CMDLINE C:\ProgramData\anaconda3\python.exe conditionalserviceavailability_32_simulator.py
MEM 4918.125000 1715197278.4307
MEM 4918.125000 1715197278.5323
MEM 4918.125000 1715197278.6330
MEM 4918.125000 1715197278.7337
MEM 4918.125000 1715197278.8344
MEM 4918.125000 1715197278.9350
MEM 4918.125000 1715197279.0357
MEM 4918.125000 1715197279.1367
MEM 4918.125000 1715197279.2372
MEM 4918.125000 1715197279.3383
MEM 4918.125000 1715197279.4390
MEM 4918.125000 1715197279.5396
MEM 4918.125000 1715197279.6406
MEM 4918.125000 1715197279.7416
MEM 4918.125000 1715197279.8421
MEM 4918.125000 1715197279.9426
MEM 4918.125000 1715197280.0431
MEM 4918.125000 1715197280.1437
MEM 4918.125000 1715197280.2446
MEM 4918.125000 1715197280.3456
MEM 4918.125000 1715197280.4467
MEM 4918.136719 1715197280.5477
MEM 4918.136719 1715197280.6487
MEM 4918.136719 1715197280.7498
MEM 4918.136719 1715197280.8509
MEM 4918.136719 1715197280.9519
MEM 4918.136719 1715197281.0524
MEM 4918.136719 1715197281.1529
MEM 4918.136719 1715197281.2539
MEM 4918.136719 1715197281.3546
MEM 4918.136719 1715197281.4557
MEM 4918.136719 1715197281.5564
MEM 4918.136719 1715197281.6569
MEM 4918.136719 1715197281.7575
MEM 4918.136719 1715197281.8580
MEM 4918.136719 1715197281.9585
MEM 4918.136719 1715197282.0592
MEM 4918.136719 1715197282.1598
MEM 4918.136719 1715197282.2603
MEM 4918.136719 1715197282.3609
MEM 4918.136719 1715197282.4616
MEM 4918.136719 1715197282.5619
MEM 4918.136719 1715197282.6626
MEM 4918.136719 1715197282.7631
MEM 4918.136719 1715197282.8641
MEM 4918.136719 1715197282.9648
MEM 4918.136719 1715197283.0655
MEM 4918.136719 1715197283.1662
MEM 4918.453125 1715197283.2669
MEM 4918.453125 1715197283.3675
MEM 4918.453125 1715197283.4680
MEM 4918.453125 1715197283.5685
MEM 4918.453125 1715197283.6691
MEM 4918.453125 1715197283.7698
MEM 4918.453125 1715197283.8703
MEM 4918.453125 1715197283.9708
MEM 4918.453125 1715197284.0713
MEM 4918.453125 1715197284.1719
MEM 4918.453125 1715197284.2723
MEM 4918.453125 1715197284.3730
MEM 4918.453125 1715197284.4736
MEM 4918.453125 1715197284.5743
MEM 4918.453125 1715197284.6750
MEM 4918.453125 1715197284.7760
MEM 4918.453125 1715197284.8765
MEM 4918.453125 1715197284.9775
MEM 4918.453125 1715197285.0785
MEM 4918.453125 1715197285.1794
MEM 4918.453125 1715197285.2800
MEM 4918.453125 1715197285.3811
MEM 4918.453125 1715197285.4820
MEM 4918.453125 1715197285.5830
MEM 4918.453125 1715197285.6840
MEM 4918.453125 1715197285.7850
MEM 4918.453125 1715197285.8859
MEM 4918.453125 1715197285.9864
MEM 4918.957031 1715197286.0874
MEM 4919.343750 1715197286.1885
MEM 4920.378906 1715197286.2895
MEM 4921.031250 1715197286.3896
MEM 4922.316406 1715197286.4901
MEM 4922.332031 1715197286.5904
MEM 4922.332031 1715197286.6916
MEM 4922.332031 1715197286.7923
MEM 4922.332031 1715197286.8933
MEM 4922.332031 1715197286.9947
MEM 4922.332031 1715197287.0956
MEM 4922.332031 1715197287.1966
MEM 4922.332031 1715197287.2976
MEM 4922.332031 1715197287.3986
MEM 4922.332031 1715197287.4996
MEM 4922.332031 1715197287.6006
MEM 4922.332031 1715197287.7010
MEM 4922.332031 1715197287.8019
MEM 4922.332031 1715197287.9023
MEM 4922.332031 1715197288.0029
MEM 4922.332031 1715197288.1039
MEM 4922.332031 1715197288.2042
MEM 4922.332031 1715197288.3052
MEM 4922.332031 1715197288.4059
MEM 4922.332031 1715197288.5062
MEM 4922.332031 1715197288.6068
MEM 4922.332031 1715197288.7073
MEM 4922.332031 1715197288.8078
MEM 4922.332031 1715197288.9083
MEM 4922.332031 1715197289.0093
MEM 4922.332031 1715197289.1098
MEM 4922.332031 1715197289.2103
MEM 4922.363281 1715197289.3114
MEM 4923.222656 1715197289.4123
MEM 4924.000000 1715197289.5133
MEM 4924.742188 1715197289.6143
MEM 4924.957031 1715197289.7154
MEM 4924.957031 1715197289.8165
MEM 4924.957031 1715197289.9174
MEM 4924.957031 1715197290.0178
MEM 4924.957031 1715197290.1188
MEM 4924.957031 1715197290.2197
MEM 4924.957031 1715197290.3202
MEM 4924.957031 1715197290.4207
MEM 4924.957031 1715197290.5244
MEM 4924.957031 1715197290.6255
MEM 4924.957031 1715197290.7265
MEM 4924.957031 1715197290.8274
MEM 4924.957031 1715197290.9280
MEM 4924.957031 1715197291.0289
MEM 4924.957031 1715197291.1293
MEM 4924.957031 1715197291.2304
MEM 4924.957031 1715197291.3313
MEM 4924.957031 1715197291.4319
MEM 4924.957031 1715197291.5324
MEM 4924.957031 1715197291.6329
MEM 4924.957031 1715197291.7343
MEM 4924.957031 1715197291.8348
MEM 4924.957031 1715197291.9355
MEM 4924.957031 1715197292.0359
MEM 4924.957031 1715197292.1365
MEM 4924.957031 1715197292.2375
MEM 4924.957031 1715197292.3386
MEM 4924.957031 1715197292.4388
MEM 4924.957031 1715197292.5395
MEM 4924.957031 1715197292.6401
MEM 4924.980469 1715197292.7411
MEM 4925.800781 1715197292.8422
MEM 4926.386719 1715197292.9433
MEM 4927.527344 1715197293.0442
MEM 4928.058594 1715197293.1452
MEM 4928.265625 1715197293.2462
MEM 4928.265625 1715197293.3468
MEM 4928.265625 1715197293.4479
MEM 4928.265625 1715197293.5483
MEM 4928.265625 1715197293.6489
MEM 4928.265625 1715197293.7499
MEM 4928.265625 1715197293.8510
MEM 4928.265625 1715197293.9522
MEM 4928.265625 1715197294.0532
MEM 4928.265625 1715197294.1542
MEM 4928.265625 1715197294.2548
MEM 4928.265625 1715197294.3551
MEM 4928.265625 1715197294.4554
MEM 4928.265625 1715197294.5564
MEM 4928.265625 1715197294.6574
MEM 4928.265625 1715197294.7585
MEM 4928.265625 1715197294.8595
MEM 4928.265625 1715197294.9606
MEM 4928.265625 1715197295.0613
MEM 4928.265625 1715197295.1623
MEM 4928.265625 1715197295.2633
MEM 4928.265625 1715197295.3644
MEM 4928.265625 1715197295.4655
MEM 4928.265625 1715197295.5665
MEM 4928.265625 1715197295.6668
MEM 4928.265625 1715197295.7673
MEM 4928.265625 1715197295.8678
MEM 4928.265625 1715197295.9688
MEM 4928.265625 1715197296.0693
MEM 4928.265625 1715197296.1703
MEM 4928.601562 1715197296.2709
MEM 4929.636719 1715197296.3719
MEM 4930.523438 1715197296.4729
MEM 4931.308594 1715197296.5739
MEM 4931.878906 1715197296.6749
MEM 4931.878906 1715197296.7756
MEM 4931.878906 1715197296.8761
MEM 4931.878906 1715197296.9773
MEM 4931.878906 1715197297.0779
MEM 4931.878906 1715197297.1785
MEM 4931.878906 1715197297.2796
MEM 4931.878906 1715197297.3807
MEM 4931.878906 1715197297.4816
MEM 4931.878906 1715197297.5822
MEM 4931.878906 1715197297.6825
MEM 4931.878906 1715197297.7832
MEM 4931.878906 1715197297.8839
MEM 4931.878906 1715197297.9846
MEM 4931.878906 1715197298.0849
MEM 4931.878906 1715197298.1851
MEM 4931.878906 1715197298.2857
MEM 4931.878906 1715197298.3864
MEM 4931.878906 1715197298.4868
MEM 4931.878906 1715197298.5875
MEM 4931.878906 1715197298.6886
MEM 4931.878906 1715197298.7891
MEM 4931.878906 1715197298.8898
MEM 4931.878906 1715197298.9903
MEM 4931.878906 1715197299.0909
MEM 4931.878906 1715197299.1915
MEM 4931.878906 1715197299.2920
MEM 4931.878906 1715197299.3925
MEM 4931.878906 1715197299.4930
MEM 4931.957031 1715197299.5937
MEM 4932.816406 1715197299.6941
MEM 4933.617188 1715197299.7948
MEM 4934.457031 1715197299.8958
MEM 4935.027344 1715197299.9966
MEM 4935.027344 1715197300.0975
MEM 4935.027344 1715197300.1985
MEM 4935.027344 1715197300.2996
MEM 4935.027344 1715197300.4000
MEM 4935.027344 1715197300.5011
MEM 4935.027344 1715197300.6021
MEM 4935.027344 1715197300.7031
MEM 4935.035156 1715197300.8041
MEM 4935.035156 1715197300.9051
MEM 4935.035156 1715197301.0061
MEM 4935.035156 1715197301.1066
MEM 4935.035156 1715197301.2072
MEM 4935.035156 1715197301.3077
MEM 4935.035156 1715197301.4087
MEM 4935.035156 1715197301.5098
MEM 4935.035156 1715197301.6109
MEM 4935.035156 1715197301.7113
MEM 4935.035156 1715197301.8120
MEM 4935.035156 1715197301.9127
MEM 4935.035156 1715197302.0134
MEM 4935.035156 1715197302.1146
MEM 4935.035156 1715197302.2154
MEM 4935.035156 1715197302.3158
MEM 4935.035156 1715197302.4165
MEM 4935.035156 1715197302.5175
MEM 4935.035156 1715197302.6186
MEM 4935.035156 1715197302.7194
MEM 4935.035156 1715197302.8200
MEM 4935.035156 1715197302.9205
MEM 4935.035156 1715197303.0218
MEM 4935.035156 1715197303.1225
MEM 4935.035156 1715197303.2233
MEM 4935.035156 1715197303.3244
MEM 4935.039062 1715197303.4255
MEM 4935.625000 1715197303.5265
MEM 4936.484375 1715197303.6277
MEM 4936.714844 1715197303.7278
MEM 4937.140625 1715197303.8283
MEM 4937.273438 1715197303.9293
MEM 4937.832031 1715197304.0300
MEM 4937.832031 1715197304.1306
MEM 4937.832031 1715197304.2314
MEM 4937.832031 1715197304.3325
MEM 4937.832031 1715197304.4336
MEM 4937.832031 1715197304.5342
MEM 4937.832031 1715197304.6352
MEM 4937.832031 1715197304.7363
MEM 4937.832031 1715197304.8367
MEM 4937.832031 1715197304.9373
MEM 4937.832031 1715197305.0384
MEM 4937.832031 1715197305.1386
MEM 4937.832031 1715197305.2397
MEM 4937.832031 1715197305.3407
MEM 4937.832031 1715197305.4416
MEM 4937.832031 1715197305.5427
MEM 4937.832031 1715197305.6437
MEM 4937.832031 1715197305.7446
MEM 4937.832031 1715197305.8456
MEM 4937.832031 1715197305.9463
MEM 4937.832031 1715197306.0470
MEM 4937.832031 1715197306.1477
MEM 4937.832031 1715197306.2484
MEM 4937.832031 1715197306.3491
MEM 4937.832031 1715197306.4499
MEM 4937.832031 1715197306.5509
MEM 4937.832031 1715197306.6520
MEM 4937.832031 1715197306.7526
MEM 4937.832031 1715197306.8532
MEM 4937.832031 1715197306.9537
MEM 4937.832031 1715197307.0542
MEM 4937.832031 1715197307.1548
MEM 4937.832031 1715197307.2552
MEM 4937.832031 1715197307.3559
MEM 4937.832031 1715197307.4565
MEM 4937.832031 1715197307.5572
MEM 4937.832031 1715197307.6580
MEM 4937.832031 1715197307.7586
MEM 4937.832031 1715197307.8594
MEM 4937.832031 1715197307.9600
MEM 4937.832031 1715197308.0608
MEM 4937.832031 1715197308.1615
MEM 4938.281250 1715197308.2622
MEM 4938.281250 1715197308.3629
MEM 4938.281250 1715197308.4638
MEM 4938.281250 1715197308.5643
MEM 4938.281250 1715197308.6650
MEM 4938.281250 1715197308.7657
MEM 4938.281250 1715197308.8664
MEM 4938.281250 1715197308.9671
MEM 4938.281250 1715197309.0676
MEM 4938.281250 1715197309.1683
MEM 4938.281250 1715197309.2694
MEM 4938.281250 1715197309.3704
MEM 4938.281250 1715197309.4714
MEM 4938.281250 1715197309.5723
MEM 4938.281250 1715197309.6734
MEM 4938.281250 1715197309.7744
MEM 4938.281250 1715197309.8755
MEM 4938.281250 1715197309.9766
MEM 4938.281250 1715197310.0773
MEM 4938.281250 1715197310.1780
MEM 4938.281250 1715197310.2785
MEM 4938.281250 1715197310.3790
MEM 4938.281250 1715197310.4801
MEM 4938.281250 1715197310.5807
MEM 4938.281250 1715197310.6813
MEM 4938.281250 1715197310.7820
MEM 4938.281250 1715197310.8824
MEM 4938.281250 1715197310.9834
MEM 4938.281250 1715197311.0841
MEM 4938.281250 1715197311.1848
MEM 4938.281250 1715197311.2857
MEM 4938.281250 1715197311.3868
MEM 4938.281250 1715197311.4870
MEM 4938.281250 1715197311.5880
MEM 4938.281250 1715197311.6890
MEM 4938.281250 1715197311.7894
MEM 4938.281250 1715197311.8905
MEM 4938.281250 1715197311.9908
MEM 4938.281250 1715197312.0918
MEM 4938.281250 1715197312.1929
MEM 4938.281250 1715197312.2933
MEM 4938.281250 1715197312.3943
MEM 4938.296875 1715197312.4951
MEM 4938.367188 1715197312.5958
MEM 4938.367188 1715197312.6967
MEM 4938.367188 1715197312.7979
MEM 4938.367188 1715197312.8990
MEM 4938.367188 1715197312.9996
MEM 4938.367188 1715197313.1007
MEM 4938.367188 1715197313.2017
MEM 4938.367188 1715197313.3023
MEM 4938.367188 1715197313.4035
MEM 4938.367188 1715197313.5045
MEM 4938.367188 1715197313.6055
MEM 4938.367188 1715197313.7066
MEM 4938.367188 1715197313.8076
MEM 4938.367188 1715197313.9083
MEM 4938.367188 1715197314.0090
MEM 4938.367188 1715197314.1100
MEM 4938.367188 1715197314.2110
MEM 4938.367188 1715197314.3117
MEM 4938.367188 1715197314.4123
MEM 4938.367188 1715197314.5134
MEM 4938.367188 1715197314.6144
MEM 4938.367188 1715197314.7148
MEM 4938.367188 1715197314.8159
MEM 4938.367188 1715197314.9164
MEM 4938.367188 1715197315.0174
MEM 4938.367188 1715197315.1184
MEM 4938.367188 1715197315.2188
MEM 4938.367188 1715197315.3192
MEM 4938.367188 1715197315.4201
MEM 4938.367188 1715197315.5213
MEM 4938.367188 1715197315.6223
MEM 4938.367188 1715197315.7230
MEM 4938.367188 1715197315.8237
MEM 4938.367188 1715197315.9243
MEM 4938.367188 1715197316.0253
MEM 4938.367188 1715197316.1258
MEM 4938.367188 1715197316.2263
MEM 4938.367188 1715197316.3270
MEM 4938.367188 1715197316.4277
MEM 4938.367188 1715197316.5284
MEM 4938.367188 1715197316.6291
MEM 4938.367188 1715197316.7298
MEM 4938.367188 1715197316.8308
MEM 4938.429688 1715197316.9314
MEM 4938.429688 1715197317.0324
MEM 4938.429688 1715197317.1330
MEM 4938.429688 1715197317.2337
MEM 4938.429688 1715197317.3342
MEM 4938.429688 1715197317.4347
MEM 4938.429688 1715197317.5354
MEM 4938.429688 1715197317.6361
MEM 4938.429688 1715197317.7368
MEM 4938.429688 1715197317.8379
MEM 4938.429688 1715197317.9385
MEM 4938.429688 1715197318.0390
MEM 4938.429688 1715197318.1395
MEM 4938.429688 1715197318.2407
MEM 4938.429688 1715197318.3417
MEM 4938.429688 1715197318.4422
MEM 4938.429688 1715197318.5432
MEM 4938.429688 1715197318.6439
MEM 4938.429688 1715197318.7449
MEM 4938.429688 1715197318.8454
MEM 4938.429688 1715197318.9463
MEM 4938.429688 1715197319.0474
MEM 4938.429688 1715197319.1484
MEM 4938.429688 1715197319.2488
MEM 4938.429688 1715197319.3499
MEM 4938.429688 1715197319.4509
MEM 4938.429688 1715197319.5515
MEM 4938.429688 1715197319.6522
MEM 4938.429688 1715197319.7532
MEM 4938.429688 1715197319.8538
MEM 4938.429688 1715197319.9546
MEM 4938.429688 1715197320.0552
MEM 4938.429688 1715197320.1561
MEM 4938.429688 1715197320.2568
MEM 4938.429688 1715197320.3573
MEM 4938.429688 1715197320.4580
MEM 4938.429688 1715197320.5587
MEM 4938.429688 1715197320.6598
MEM 4938.429688 1715197320.7608
MEM 4938.429688 1715197320.8618
MEM 4938.429688 1715197320.9628
MEM 4938.429688 1715197321.0637
MEM 4938.429688 1715197321.1647
MEM 4938.617188 1715197321.2657
MEM 4938.539062 1715197321.3667
MEM 4938.539062 1715197321.4678
MEM 4938.539062 1715197321.5681
MEM 4938.539062 1715197321.6685
MEM 4938.539062 1715197321.7695
MEM 4938.539062 1715197321.8700
MEM 4938.539062 1715197321.9714
MEM 4938.539062 1715197322.0719
MEM 4938.539062 1715197322.1726
MEM 4938.539062 1715197322.2732
MEM 4938.539062 1715197322.3736
MEM 4938.539062 1715197322.4747
MEM 4938.539062 1715197322.5757
MEM 4938.539062 1715197322.6767
MEM 4938.539062 1715197322.7776
MEM 4938.539062 1715197322.8786
MEM 4938.539062 1715197322.9797
MEM 4938.539062 1715197323.0804
MEM 4938.539062 1715197323.1815
MEM 4938.539062 1715197323.2825
MEM 4938.539062 1715197323.3830
MEM 4938.539062 1715197323.4841
MEM 4938.539062 1715197323.5851
MEM 4938.539062 1715197323.6858
MEM 4938.539062 1715197323.7865
MEM 4938.539062 1715197323.8878
MEM 4938.539062 1715197323.9885
MEM 4938.539062 1715197324.0896
MEM 4938.539062 1715197324.1906
MEM 4938.539062 1715197324.2919
MEM 4938.539062 1715197324.3929
MEM 4938.539062 1715197324.4939
MEM 4938.539062 1715197324.5949
MEM 4938.539062 1715197324.6959
MEM 4938.539062 1715197324.7969
MEM 4938.539062 1715197324.8976
MEM 4938.539062 1715197325.0107
MEM 4938.539062 1715197325.1111
MEM 4938.539062 1715197325.2120
MEM 4938.539062 1715197325.3126
MEM 4938.539062 1715197325.4137
MEM 4938.539062 1715197325.5146
MEM 4938.628906 1715197325.6157
MEM 4939.476562 1715197325.7167
MEM 4940.058594 1715197325.8178
MEM 4940.273438 1715197325.9189
MEM 4940.820312 1715197326.0195
MEM 4940.968750 1715197326.1202
MEM 4941.707031 1715197326.2212
MEM 4941.964844 1715197326.3219
MEM 4942.566406 1715197326.4226
MEM 4942.695312 1715197326.5233
MEM 4942.695312 1715197326.6238
MEM 4942.695312 1715197326.7243
MEM 4942.695312 1715197326.8251
MEM 4942.695312 1715197326.9261
MEM 4942.695312 1715197327.0271
MEM 4942.695312 1715197327.1281
MEM 4942.695312 1715197327.2289
MEM 4942.695312 1715197327.3299
MEM 4942.695312 1715197327.4309
MEM 4942.695312 1715197327.5319
MEM 4942.695312 1715197327.6331
MEM 4942.695312 1715197327.7341
MEM 4942.695312 1715197327.8353
MEM 4942.695312 1715197327.9362
MEM 4942.695312 1715197328.0370
MEM 4942.695312 1715197328.1377
MEM 4942.695312 1715197328.2387
MEM 4942.695312 1715197328.3392
MEM 4942.695312 1715197328.4399
MEM 4942.695312 1715197328.5406
MEM 4942.695312 1715197328.6413
MEM 4942.695312 1715197328.7422
MEM 4942.695312 1715197328.8429
MEM 4942.695312 1715197328.9436
MEM 4942.695312 1715197329.0443
MEM 4942.695312 1715197329.1450
MEM 4942.695312 1715197329.2457
MEM 4942.695312 1715197329.3467
MEM 4942.695312 1715197329.4477
MEM 4942.695312 1715197329.5487
MEM 4942.695312 1715197329.6496
MEM 4942.695312 1715197329.7503
MEM 4942.695312 1715197329.8513
MEM 4942.695312 1715197329.9523
MEM 4942.695312 1715197330.0534
MEM 4942.695312 1715197330.1545
MEM 4942.695312 1715197330.2552
MEM 4942.695312 1715197330.3555
MEM 4942.695312 1715197330.4562
MEM 4942.695312 1715197330.5572
MEM 4942.695312 1715197330.6579
MEM 4942.695312 1715197330.7586
MEM 4943.265625 1715197330.8593
MEM 4943.750000 1715197330.9600
MEM 4944.171875 1715197331.0607
MEM 4944.367188 1715197331.1612
MEM 4945.195312 1715197331.2617
MEM 4945.539062 1715197331.3622
MEM 4945.726562 1715197331.4632
MEM 4945.726562 1715197331.5643
MEM 4945.726562 1715197331.6653
MEM 4945.726562 1715197331.7663
MEM 4945.726562 1715197331.8673
MEM 4945.726562 1715197331.9683
MEM 4945.726562 1715197332.0690
MEM 4945.726562 1715197332.1701
MEM 4945.726562 1715197332.2712
MEM 4945.726562 1715197332.3717
MEM 4945.726562 1715197332.4720
MEM 4945.726562 1715197332.5727
MEM 4945.726562 1715197332.6733
MEM 4945.726562 1715197332.7739
MEM 4945.726562 1715197332.8745
MEM 4945.726562 1715197332.9752
MEM 4945.726562 1715197333.0759
MEM 4945.726562 1715197333.1768
MEM 4945.726562 1715197333.2773
MEM 4945.726562 1715197333.3780
MEM 4945.726562 1715197333.4790
MEM 4945.726562 1715197333.5797
MEM 4945.726562 1715197333.6803
MEM 4945.726562 1715197333.7810
MEM 4945.726562 1715197333.8817
MEM 4945.726562 1715197333.9825
MEM 4945.726562 1715197334.0831
MEM 4945.726562 1715197334.1842
MEM 4945.726562 1715197334.2848
MEM 4945.726562 1715197334.3858
MEM 4945.726562 1715197334.4861
MEM 4945.726562 1715197334.5866
MEM 4945.726562 1715197334.6878
MEM 4945.726562 1715197334.7887
MEM 4945.726562 1715197334.8897
MEM 4945.726562 1715197334.9907
MEM 4945.726562 1715197335.0917
MEM 4945.726562 1715197335.1928
MEM 4945.726562 1715197335.2935
MEM 4945.726562 1715197335.3942
MEM 4945.726562 1715197335.4954
MEM 4945.726562 1715197335.5965
MEM 4945.953125 1715197335.6975
MEM 4946.691406 1715197335.7985
MEM 4946.824219 1715197335.8995
MEM 4947.058594 1715197336.0005
MEM 4947.265625 1715197336.1015
MEM 4947.500000 1715197336.2025
MEM 4948.296875 1715197336.3035
MEM 4948.566406 1715197336.4046
MEM 4948.566406 1715197336.5056
MEM 4948.566406 1715197336.6063
MEM 4948.566406 1715197336.7070
MEM 4948.566406 1715197336.8076
MEM 4948.566406 1715197336.9087
MEM 4948.566406 1715197337.0094
MEM 4948.566406 1715197337.1101
MEM 4948.566406 1715197337.2108
MEM 4948.566406 1715197337.3119
MEM 4948.566406 1715197337.4129
MEM 4948.566406 1715197337.5134
MEM 4948.566406 1715197337.6141
MEM 4948.566406 1715197337.7151
MEM 4948.566406 1715197337.8155
MEM 4948.566406 1715197337.9346
MEM 4948.566406 1715197338.0357
MEM 4948.566406 1715197338.1367
MEM 4948.566406 1715197338.2377
MEM 4948.566406 1715197338.3387
MEM 4948.566406 1715197338.4397
MEM 4948.566406 1715197338.5403
MEM 4948.566406 1715197338.6412
MEM 4948.566406 1715197338.7423
MEM 4948.566406 1715197338.8432
MEM 4948.566406 1715197338.9437
MEM 4948.566406 1715197339.0442
MEM 4948.566406 1715197339.1453
MEM 4948.566406 1715197339.2460
MEM 4948.566406 1715197339.3467
MEM 4948.566406 1715197339.4474
MEM 4948.566406 1715197339.5480
MEM 4948.566406 1715197339.6488
MEM 4948.566406 1715197339.7493
MEM 4948.566406 1715197339.8499
MEM 4948.566406 1715197339.9505
MEM 4948.566406 1715197340.0512
MEM 4948.566406 1715197340.1523
MEM 4948.566406 1715197340.2533
MEM 4948.566406 1715197340.3543
MEM 4948.566406 1715197340.4553
MEM 4948.566406 1715197340.5562
MEM 4948.765625 1715197340.6573
MEM 4948.890625 1715197340.7584
MEM 4949.496094 1715197340.8595
MEM 4949.933594 1715197340.9602
MEM 4950.421875 1715197341.0609
MEM 4950.660156 1715197341.1620
MEM 4951.179688 1715197341.2627
MEM 4951.179688 1715197341.3632
MEM 4951.179688 1715197341.4637
MEM 4951.179688 1715197341.5645
MEM 4951.179688 1715197341.6650
MEM 4951.179688 1715197341.7656
MEM 4951.179688 1715197341.8667
MEM 4951.179688 1715197341.9674
MEM 4951.179688 1715197342.0679
