CMDLINE C:\ProgramData\anaconda3\python.exe conditionalserviceavailability_32_simulator.py
MEM 680.996094 1715191121.1765
MEM 681.117188 1715191121.2775
MEM 681.167969 1715191121.3785
MEM 681.167969 1715191121.4795
MEM 681.234375 1715191121.5809
MEM 681.363281 1715191121.6819
MEM 681.468750 1715191121.7822
MEM 681.484375 1715191121.8830
MEM 681.484375 1715191121.9833
MEM 681.562500 1715191122.0844
MEM 681.660156 1715191122.1855
MEM 681.785156 1715191122.2860
MEM 681.800781 1715191122.3862
MEM 681.812500 1715191122.4869
MEM 681.960938 1715191122.5876
MEM 682.078125 1715191122.6883
MEM 682.144531 1715191122.7893
MEM 682.144531 1715191122.8898
MEM 682.175781 1715191122.9907
MEM 682.238281 1715191123.0912
MEM 682.355469 1715191123.1922
MEM 682.453125 1715191123.2932
MEM 682.453125 1715191123.3942
MEM 682.488281 1715191123.4952
MEM 682.593750 1715191123.5960
MEM 682.691406 1715191123.6970
MEM 682.769531 1715191123.7980
MEM 682.769531 1715191123.8992
MEM 682.773438 1715191124.0002
MEM 682.929688 1715191124.1012
MEM 683.011719 1715191124.2022
MEM 683.082031 1715191124.3029
MEM 683.082031 1715191124.4034
MEM 683.113281 1715191124.5045
MEM 683.195312 1715191124.6055
MEM 683.289062 1715191124.7065
MEM 683.535156 1715191124.8074
MEM 683.535156 1715191124.9084
MEM 683.535156 1715191125.0095
MEM 683.628906 1715191125.1105
MEM 683.746094 1715191125.2115
MEM 683.832031 1715191125.3125
MEM 683.832031 1715191125.4139
MEM 683.843750 1715191125.5152
MEM 683.933594 1715191125.6160
MEM 684.054688 1715191125.7169
MEM 684.140625 1715191125.8172
MEM 684.140625 1715191125.9182
MEM 684.144531 1715191126.0185
MEM 684.234375 1715191126.1197
MEM 684.359375 1715191126.2208
MEM 684.464844 1715191126.3210
MEM 684.464844 1715191126.4223
MEM 684.484375 1715191126.5233
MEM 684.582031 1715191126.6245
MEM 684.671875 1715191126.7255
MEM 684.824219 1715191126.8261
MEM 684.851562 1715191126.9267
MEM 684.851562 1715191127.0271
MEM 684.906250 1715191127.1283
MEM 685.015625 1715191127.2284
MEM 685.097656 1715191127.3295
MEM 685.152344 1715191127.4304
MEM 685.152344 1715191127.5317
MEM 685.175781 1715191127.6330
MEM 685.285156 1715191127.7341
MEM 685.363281 1715191127.8351
MEM 685.703125 1715191127.9359
MEM 685.703125 1715191128.0364
MEM 685.722656 1715191128.1375
MEM 685.812500 1715191128.2386
MEM 685.925781 1715191128.3395
MEM 686.035156 1715191128.4406
MEM 686.035156 1715191128.5418
MEM 686.066406 1715191128.6429
MEM 686.164062 1715191128.7439
MEM 686.296875 1715191128.8448
MEM 686.375000 1715191128.9454
MEM 686.375000 1715191129.0466
MEM 686.449219 1715191129.1476
MEM 686.523438 1715191129.2489
MEM 686.589844 1715191129.3500
MEM 686.652344 1715191129.4509
MEM 686.652344 1715191129.5519
MEM 686.707031 1715191129.6530
MEM 686.824219 1715191129.7540
MEM 686.929688 1715191129.8550
MEM 686.957031 1715191129.9561
MEM 686.957031 1715191130.0570
MEM 687.062500 1715191130.1581
MEM 687.171875 1715191130.2588
MEM 687.261719 1715191130.3598
MEM 687.261719 1715191130.4606
MEM 687.277344 1715191130.5609
MEM 687.382812 1715191130.6619
MEM 687.484375 1715191130.7629
MEM 687.566406 1715191130.8639
MEM 687.566406 1715191130.9648
MEM 687.621094 1715191131.0658
MEM 687.738281 1715191131.1667
MEM 687.832031 1715191131.2678
MEM 687.867188 1715191131.3686
MEM 687.867188 1715191131.4696
MEM 687.949219 1715191131.5705
MEM 688.078125 1715191131.6716
MEM 688.175781 1715191131.7727
MEM 688.175781 1715191131.8737
MEM 688.179688 1715191131.9741
MEM 688.316406 1715191132.0743
MEM 688.449219 1715191132.1754
MEM 688.710938 1715191132.2765
MEM 688.710938 1715191132.3774
MEM 688.710938 1715191132.4784
MEM 688.781250 1715191132.5787
MEM 688.812500 1715191132.6791
MEM 688.914062 1715191132.7802
MEM 688.945312 1715191132.8813
MEM 688.945312 1715191132.9817
MEM 689.230469 1715191133.0824
MEM 689.335938 1715191133.1829
MEM 689.410156 1715191133.2839
MEM 689.511719 1715191133.3841
MEM 689.511719 1715191133.4851
MEM 689.531250 1715191133.5861
MEM 689.636719 1715191133.6871
MEM 689.753906 1715191133.7885
MEM 689.816406 1715191133.8895
MEM 689.816406 1715191133.9899
MEM 689.910156 1715191134.0909
MEM 690.000000 1715191134.1919
MEM 690.105469 1715191134.2921
MEM 690.105469 1715191134.3928
MEM 690.105469 1715191134.4940
MEM 690.199219 1715191134.5950
MEM 690.296875 1715191134.6961
MEM 690.402344 1715191134.7971
MEM 690.433594 1715191134.8981
MEM 690.433594 1715191134.9991
MEM 690.507812 1715191135.1001
MEM 690.589844 1715191135.2012
MEM 690.671875 1715191135.3015
MEM 690.761719 1715191135.4025
MEM 690.761719 1715191135.5031
MEM 690.824219 1715191135.6041
MEM 690.964844 1715191135.7051
MEM 691.101562 1715191135.8064
MEM 691.101562 1715191135.9073
MEM 691.101562 1715191136.0086
MEM 691.136719 1715191136.1095
MEM 691.214844 1715191136.2106
MEM 691.625000 1715191136.3108
MEM 691.578125 1715191136.4120
MEM 691.589844 1715191136.5128
MEM 691.589844 1715191136.6140
MEM 691.597656 1715191136.7150
MEM 691.691406 1715191136.8163
MEM 691.691406 1715191136.9173
MEM 691.730469 1715191137.0185
MEM 691.847656 1715191137.1188
MEM 691.964844 1715191137.2200
MEM 692.023438 1715191137.3211
MEM 692.101562 1715191137.4220
MEM 692.101562 1715191137.5232
MEM 692.109375 1715191137.6242
MEM 692.195312 1715191137.7253
MEM 692.328125 1715191137.8264
MEM 692.394531 1715191137.9275
MEM 692.394531 1715191138.0286
MEM 692.398438 1715191138.1298
MEM 692.507812 1715191138.2308
MEM 692.578125 1715191138.3318
MEM 692.699219 1715191138.4328
MEM 692.710938 1715191138.5332
MEM 692.710938 1715191138.6342
MEM 692.796875 1715191138.7352
MEM 692.898438 1715191138.8362
MEM 693.003906 1715191138.9371
MEM 693.031250 1715191139.0384
MEM 693.031250 1715191139.1396
MEM 693.121094 1715191139.2406
MEM 693.234375 1715191139.3417
MEM 693.347656 1715191139.4429
MEM 693.347656 1715191139.5440
MEM 693.347656 1715191139.6450
MEM 693.460938 1715191139.7457
MEM 693.542969 1715191139.8464
MEM 693.652344 1715191139.9467
MEM 693.652344 1715191140.0475
MEM 693.652344 1715191140.1480
MEM 693.757812 1715191140.2490
MEM 694.003906 1715191140.3500
MEM 694.089844 1715191140.4509
MEM 694.089844 1715191140.5514
MEM 694.121094 1715191140.6523
MEM 694.207031 1715191140.7534
MEM 694.269531 1715191140.8536
MEM 694.359375 1715191140.9540
MEM 694.406250 1715191141.0542
MEM 694.406250 1715191141.1553
MEM 694.441406 1715191141.2557
MEM 694.527344 1715191141.3562
MEM 694.617188 1715191141.4567
MEM 694.710938 1715191141.5572
MEM 694.726562 1715191141.6578
MEM 694.726562 1715191141.7584
MEM 694.843750 1715191141.8592
MEM 694.976562 1715191141.9602
MEM 695.031250 1715191142.0610
MEM 695.031250 1715191142.1613
MEM 695.085938 1715191142.2622
MEM 695.195312 1715191142.3627
MEM 695.296875 1715191142.4638
MEM 695.347656 1715191142.5648
MEM 695.347656 1715191142.6658
MEM 695.421875 1715191142.7667
MEM 695.535156 1715191142.8677
MEM 695.609375 1715191142.9685
MEM 695.656250 1715191143.0696
MEM 695.656250 1715191143.1706
MEM 695.695312 1715191143.2718
MEM 695.828125 1715191143.3729
MEM 695.929688 1715191143.4740
MEM 695.949219 1715191143.5747
MEM 695.949219 1715191143.6759
MEM 696.019531 1715191143.7769
MEM 696.113281 1715191143.8773
MEM 696.226562 1715191143.9783
MEM 696.269531 1715191144.0793
MEM 696.269531 1715191144.1805
MEM 696.335938 1715191144.2815
MEM 696.406250 1715191144.3824
MEM 696.535156 1715191144.4830
MEM 696.566406 1715191144.5835
MEM 696.566406 1715191144.6846
MEM 696.800781 1715191144.7856
MEM 696.914062 1715191144.8867
MEM 697.019531 1715191144.9878
MEM 697.042969 1715191145.0887
MEM 697.042969 1715191145.1889
MEM 697.210938 1715191145.2902
MEM 697.257812 1715191145.3912
MEM 697.343750 1715191145.4922
MEM 697.343750 1715191145.5934
MEM 697.359375 1715191145.6944
MEM 697.476562 1715191145.7954
MEM 697.593750 1715191145.8957
MEM 697.640625 1715191145.9968
MEM 697.640625 1715191146.0977
MEM 697.679688 1715191146.1990
MEM 697.777344 1715191146.3002
MEM 697.878906 1715191146.4011
MEM 697.957031 1715191146.5023
MEM 697.957031 1715191146.6027
MEM 697.957031 1715191146.7039
MEM 698.035156 1715191146.8050
MEM 698.156250 1715191146.9061
MEM 698.246094 1715191147.0069
MEM 698.273438 1715191147.1072
MEM 698.273438 1715191147.2077
MEM 698.320312 1715191147.3088
MEM 698.410156 1715191147.4099
MEM 698.484375 1715191147.5102
MEM 698.585938 1715191147.6112
MEM 698.585938 1715191147.7125
MEM 698.589844 1715191147.8130
MEM 698.703125 1715191147.9139
MEM 698.941406 1715191148.0146
MEM 699.019531 1715191148.1148
MEM 699.019531 1715191148.2158
MEM 699.062500 1715191148.3172
MEM 699.242188 1715191148.4183
MEM 699.382812 1715191148.5193
MEM 699.402344 1715191148.6204
MEM 699.402344 1715191148.7217
MEM 699.496094 1715191148.8228
MEM 699.613281 1715191148.9238
MEM 699.703125 1715191149.0246
MEM 699.703125 1715191149.1249
MEM 699.703125 1715191149.2255
MEM 699.785156 1715191149.3262
MEM 699.906250 1715191149.4270
MEM 700.011719 1715191149.5281
MEM 700.011719 1715191149.6284
MEM 700.011719 1715191149.7295
MEM 700.144531 1715191149.8305
MEM 700.269531 1715191149.9315
MEM 700.347656 1715191150.0325
MEM 700.347656 1715191150.1335
MEM 700.371094 1715191150.2339
MEM 700.480469 1715191150.3349
MEM 700.578125 1715191150.4359
MEM 700.664062 1715191150.5369
MEM 700.664062 1715191150.6373
MEM 700.664062 1715191150.7386
MEM 700.738281 1715191150.8398
MEM 700.843750 1715191150.9401
MEM 700.937500 1715191151.0412
MEM 700.957031 1715191151.1414
MEM 700.957031 1715191151.2424
MEM 701.085938 1715191151.3433
MEM 701.214844 1715191151.4444
MEM 701.296875 1715191151.5450
MEM 701.300781 1715191151.6461
MEM 701.300781 1715191151.7471
MEM 701.359375 1715191151.8481
MEM 701.472656 1715191151.9492
MEM 701.574219 1715191152.0502
MEM 701.593750 1715191152.1506
MEM 701.593750 1715191152.2509
MEM 701.660156 1715191152.3522
MEM 701.746094 1715191152.4526
MEM 701.851562 1715191152.5536
MEM 702.144531 1715191152.6544
MEM 702.144531 1715191152.7557
MEM 702.210938 1715191152.8568
MEM 702.566406 1715191152.9578
MEM 702.664062 1715191153.0588
MEM 702.777344 1715191153.1598
MEM 702.777344 1715191153.2608
MEM 702.843750 1715191153.3618
MEM 702.875000 1715191153.4629
MEM 702.976562 1715191153.5635
MEM 703.027344 1715191153.6639
MEM 703.027344 1715191153.7651
MEM 703.062500 1715191153.8662
MEM 703.160156 1715191153.9672
MEM 703.253906 1715191154.0682
MEM 703.332031 1715191154.1692
MEM 703.332031 1715191154.2699
MEM 703.382812 1715191154.3703
MEM 703.445312 1715191154.4715
MEM 703.539062 1715191154.5728
MEM 703.640625 1715191154.6732
MEM 703.640625 1715191154.7743
MEM 703.640625 1715191154.8750
MEM 703.738281 1715191154.9761
MEM 703.859375 1715191155.0771
MEM 703.953125 1715191155.1781
MEM 703.953125 1715191155.2791
MEM 703.972656 1715191155.3793
MEM 704.199219 1715191155.4803
MEM 704.300781 1715191155.5813
MEM 704.378906 1715191155.6817
MEM 704.402344 1715191155.7820
MEM 704.402344 1715191155.8825
MEM 704.453125 1715191155.9836
MEM 704.558594 1715191156.0838
MEM 704.656250 1715191156.1849
MEM 704.710938 1715191156.2852
MEM 704.710938 1715191156.3861
MEM 704.761719 1715191156.4872
MEM 704.878906 1715191156.5881
MEM 705.000000 1715191156.6892
MEM 705.031250 1715191156.7900
MEM 705.031250 1715191156.8914
MEM 705.066406 1715191156.9926
MEM 705.164062 1715191157.0937
MEM 705.351562 1715191157.1947
MEM 705.402344 1715191157.2959
MEM 705.402344 1715191157.3965
MEM 705.445312 1715191157.4976
MEM 705.542969 1715191157.5978
MEM 705.656250 1715191157.6988
MEM 705.714844 1715191157.7998
MEM 705.714844 1715191157.9008
MEM 705.726562 1715191158.0016
MEM 705.843750 1715191158.1026
MEM 705.933594 1715191158.2036
MEM 706.019531 1715191158.3038
MEM 706.019531 1715191158.4048
MEM 706.035156 1715191158.5060
MEM 706.144531 1715191158.6070
MEM 706.234375 1715191158.7081
MEM 706.324219 1715191158.8093
MEM 706.328125 1715191158.9103
MEM 706.328125 1715191159.0116
MEM 706.449219 1715191159.1126
MEM 706.554688 1715191159.2136
MEM 706.636719 1715191159.3146
MEM 706.636719 1715191159.4157
MEM 706.675781 1715191159.5168
MEM 706.792969 1715191159.6178
MEM 706.894531 1715191159.7183
MEM 707.054688 1715191159.8186
MEM 707.054688 1715191159.9197
MEM 707.058594 1715191160.0208
MEM 707.128906 1715191160.1220
MEM 707.214844 1715191160.2230
MEM 707.535156 1715191160.3241
MEM 707.542969 1715191160.4250
MEM 707.542969 1715191160.5257
MEM 707.617188 1715191160.6264
MEM 707.734375 1715191160.7274
MEM 707.828125 1715191160.8284
MEM 707.843750 1715191160.9287
MEM 707.843750 1715191161.0290
MEM 707.894531 1715191161.1295
MEM 708.000000 1715191161.2304
MEM 708.089844 1715191161.3313
MEM 708.148438 1715191161.4322
MEM 708.148438 1715191161.5333
MEM 708.226562 1715191161.6345
MEM 708.343750 1715191161.7350
MEM 708.414062 1715191161.8360
MEM 708.472656 1715191161.9370
MEM 708.472656 1715191162.0382
MEM 708.503906 1715191162.1392
MEM 708.617188 1715191162.2402
MEM 708.726562 1715191162.3413
MEM 708.785156 1715191162.4421
MEM 708.785156 1715191162.5431
MEM 708.812500 1715191162.6436
MEM 708.925781 1715191162.7443
MEM 709.156250 1715191162.8449
MEM 709.226562 1715191162.9455
MEM 709.226562 1715191163.0463
MEM 709.261719 1715191163.1471
MEM 709.371094 1715191163.2481
MEM 709.460938 1715191163.3491
MEM 709.535156 1715191163.4497
MEM 709.535156 1715191163.5507
MEM 709.542969 1715191163.6511
MEM 709.636719 1715191163.7514
MEM 709.746094 1715191163.8525
MEM 709.832031 1715191163.9534
MEM 709.832031 1715191164.0546
MEM 709.839844 1715191164.1555
MEM 709.953125 1715191164.2565
MEM 710.054688 1715191164.3575
MEM 710.140625 1715191164.4586
MEM 710.140625 1715191164.5591
MEM 710.140625 1715191164.6603
MEM 710.253906 1715191164.7613
MEM 710.375000 1715191164.8623
MEM 710.464844 1715191164.9635
MEM 710.464844 1715191165.0644
MEM 710.464844 1715191165.1657
MEM 710.542969 1715191165.2667
MEM 710.636719 1715191165.3675
MEM 710.742188 1715191165.4684
MEM 710.769531 1715191165.5695
MEM 710.769531 1715191165.6705
MEM 710.808594 1715191165.7714
MEM 710.882812 1715191165.8718
MEM 711.019531 1715191165.9728
MEM 711.074219 1715191166.0737
MEM 711.074219 1715191166.1744
MEM 711.105469 1715191166.2752
MEM 711.234375 1715191166.3763
MEM 711.355469 1715191166.4770
MEM 711.386719 1715191166.5775
MEM 711.386719 1715191166.6785
MEM 711.453125 1715191166.7794
MEM 711.554688 1715191166.8797
MEM 711.722656 1715191166.9809
MEM 711.722656 1715191167.0819
MEM 711.734375 1715191167.1824
MEM 711.734375 1715191167.2836
MEM 711.734375 1715191167.3843
MEM 711.832031 1715191167.4855
MEM 711.949219 1715191167.5867
MEM 712.078125 1715191167.6878
MEM 712.210938 1715191167.7888
MEM 712.210938 1715191167.8894
MEM 712.210938 1715191167.9904
MEM 712.277344 1715191168.0915
MEM 712.402344 1715191168.1920
MEM 712.464844 1715191168.2930
MEM 712.527344 1715191168.3940
MEM 712.527344 1715191168.4950
MEM 712.535156 1715191168.5960
MEM 712.660156 1715191168.6970
MEM 712.792969 1715191168.7981
MEM 712.855469 1715191168.8993
MEM 712.855469 1715191169.0004
MEM 713.019531 1715191169.1015
MEM 713.156250 1715191169.2024
MEM 713.234375 1715191169.3034
MEM 713.292969 1715191169.4039
MEM 713.292969 1715191169.5045
MEM 713.332031 1715191169.6051
MEM 713.429688 1715191169.7053
MEM 713.535156 1715191169.8063
MEM 713.601562 1715191169.9072
MEM 713.601562 1715191170.0083
MEM 713.625000 1715191170.1086
MEM 713.734375 1715191170.2094
MEM 713.851562 1715191170.3104
MEM 713.925781 1715191170.4116
MEM 713.925781 1715191170.5119
MEM 713.933594 1715191170.6129
MEM 714.015625 1715191170.7136
MEM 714.222656 1715191170.8144
MEM 714.335938 1715191170.9151
MEM 714.375000 1715191171.0158
MEM 714.375000 1715191171.1165
MEM 714.476562 1715191171.2173
MEM 714.582031 1715191171.3179
MEM 714.691406 1715191171.4186
MEM 714.691406 1715191171.5189
MEM 714.691406 1715191171.6201
MEM 714.742188 1715191171.7215
MEM 714.839844 1715191171.8221
MEM 714.949219 1715191171.9230
MEM 715.007812 1715191172.0233
MEM 715.007812 1715191172.1238
MEM 715.066406 1715191172.2248
MEM 715.187500 1715191172.3261
MEM 715.554688 1715191172.4273
MEM 715.574219 1715191172.5281
MEM 715.574219 1715191172.6284
MEM 715.660156 1715191172.7290
MEM 715.773438 1715191172.8300
MEM 715.878906 1715191172.9304
MEM 715.882812 1715191173.0312
MEM 715.890625 1715191173.1321
MEM 715.945312 1715191173.2325
MEM 716.062500 1715191173.3331
MEM 716.164062 1715191173.4342
MEM 716.199219 1715191173.5355
MEM 716.199219 1715191173.6366
MEM 716.246094 1715191173.7380
MEM 716.343750 1715191173.8382
MEM 716.460938 1715191173.9388
MEM 716.511719 1715191174.0398
MEM 716.511719 1715191174.1408
MEM 716.535156 1715191174.2419
MEM 716.644531 1715191174.3430
MEM 716.753906 1715191174.4440
MEM 716.832031 1715191174.5449
MEM 716.832031 1715191174.6462
MEM 716.835938 1715191174.7466
MEM 716.937500 1715191174.8477
MEM 717.011719 1715191174.9489
MEM 717.109375 1715191175.0492
MEM 717.152344 1715191175.1502
MEM 717.152344 1715191175.2506
MEM 717.191406 1715191175.3511
MEM 717.296875 1715191175.4522
MEM 717.390625 1715191175.5532
MEM 717.464844 1715191175.6542
MEM 717.464844 1715191175.7553
MEM 717.480469 1715191175.8562
MEM 717.558594 1715191175.9565
MEM 717.648438 1715191176.0576
MEM 717.765625 1715191176.1586
MEM 717.769531 1715191176.2595
MEM 717.769531 1715191176.3609
MEM 717.847656 1715191176.4619
MEM 718.214844 1715191176.5629
MEM 718.328125 1715191176.6639
MEM 718.328125 1715191176.7650
MEM 718.335938 1715191176.8654
MEM 718.460938 1715191176.9664
MEM 718.558594 1715191177.0675
MEM 718.648438 1715191177.1685
MEM 718.648438 1715191177.2695
MEM 718.691406 1715191177.3705
MEM 718.804688 1715191177.4715
MEM 718.964844 1715191177.5725
MEM 719.031250 1715191177.6729
MEM 719.035156 1715191177.7740
MEM 719.035156 1715191177.8750
MEM 719.125000 1715191177.9762
MEM 719.281250 1715191178.0773
MEM 719.371094 1715191178.1777
MEM 719.414062 1715191178.2785
MEM 719.414062 1715191178.3796
MEM 719.457031 1715191178.4807
MEM 719.558594 1715191178.5816
MEM 719.648438 1715191178.6826
MEM 719.730469 1715191178.7830
MEM 719.730469 1715191178.8839
MEM 719.738281 1715191178.9846
MEM 719.843750 1715191179.0856
MEM 719.949219 1715191179.1866
MEM 720.085938 1715191179.2875
MEM 720.085938 1715191179.3879
MEM 720.089844 1715191179.4890
MEM 720.171875 1715191179.5900
MEM 720.277344 1715191179.6905
MEM 720.343750 1715191179.7910
MEM 720.343750 1715191179.8921
MEM 720.386719 1715191179.9933
MEM 720.531250 1715191180.0943
MEM 720.644531 1715191180.1953
MEM 720.664062 1715191180.2963
MEM 720.664062 1715191180.3973
MEM 720.746094 1715191180.4984
MEM 720.832031 1715191180.5995
MEM 720.937500 1715191180.7006
MEM 720.980469 1715191180.8007
MEM 720.980469 1715191180.9014
MEM 720.996094 1715191181.0018
MEM 721.101562 1715191181.1029
MEM 721.214844 1715191181.2040
MEM 721.292969 1715191181.3042
MEM 721.292969 1715191181.4050
MEM 721.312500 1715191181.5061
MEM 721.417969 1715191181.6072
MEM 721.664062 1715191181.7082
MEM 721.726562 1715191181.8092
MEM 721.726562 1715191181.9096
MEM 721.757812 1715191182.0101
MEM 721.871094 1715191182.1105
MEM 721.949219 1715191182.2115
MEM 722.046875 1715191182.3124
MEM 722.046875 1715191182.4129
MEM 722.046875 1715191182.5134
MEM 722.140625 1715191182.6144
MEM 722.234375 1715191182.7156
MEM 722.304688 1715191182.8167
MEM 722.359375 1715191182.9177
MEM 722.359375 1715191183.0187
MEM 722.433594 1715191183.1197
MEM 722.554688 1715191183.2203
MEM 722.656250 1715191183.3208
MEM 722.656250 1715191183.4213
MEM 722.671875 1715191183.5219
MEM 722.785156 1715191183.6231
MEM 722.906250 1715191183.7242
MEM 722.964844 1715191183.8252
MEM 722.964844 1715191183.9261
MEM 722.996094 1715191184.0264
MEM 723.097656 1715191184.1274
MEM 723.203125 1715191184.2285
MEM 723.273438 1715191184.3295
MEM 723.273438 1715191184.4307
MEM 723.296875 1715191184.5319
MEM 723.656250 1715191184.6329
MEM 723.757812 1715191184.7339
MEM 723.855469 1715191184.8343
